time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2021-02-27 12:00:00,-11.851575,-13.791643,0.7102318,7.6710286,6.0490265,211.94382,248.95012,41.518806,-3.8941455,2.2403607,3.1037692508477968e-15
2021-02-28 12:00:00,-18.099827,-16.966003,0.7099494,10.359523,8.135911,198.16068,237.18945,23.729904,-9.379476,-22.454739,3.103769269777971e-15
2021-03-01 12:00:00,-21.798906,-20.65978,0.70987576,11.1389675,8.739463,175.16092,221.36867,25.780766,-5.4553504,-23.482828,3.1011728489583255e-15
2021-03-02 12:00:00,-22.137217,-21.931995,0.71051544,14.940051,11.801361,150.9551,215.81166,58.46439,-5.0537195,-8.307206,3.1031758552039987e-15
2021-03-03 12:00:00,-16.43729,-15.553499,0.70970505,13.392334,10.577255,214.06662,243.63522,33.624245,-14.72352,-7.8528004,3.1028914960669667e-15
2021-03-04 12:00:00,-32.090363,-30.454634,0.713647,21.668203,17.32968,122.77152,183.97244,22.718916,-0.006724085,-34.150204,3.1035089708068497e-15
2021-03-05 12:00:00,-32.310574,-32.10802,0.7159268,24.081945,19.202179,118.89434,178.59024,32.800194,0.12357366,-21.892365,3.103769248905497e-15
2021-03-06 12:00:00,-29.385906,-29.72174,0.71597064,26.361593,21.032791,125.334656,185.578,38.65642,-0.19957052,-16.457691,3.103769248905497e-15
2021-03-07 12:00:00,-27.996643,-28.207275,0.71638477,28.770374,22.991259,129.27823,190.26498,39.7271,-0.5722152,-16.052757,3.1037692508477968e-15
2021-03-08 12:00:00,-23.562449,-23.838179,0.71178,19.874435,15.7272415,178.68924,208.04224,24.9658,-1.1384459,-1.3784494,3.103769269777971e-15
2021-03-09 12:00:00,-16.273159,-16.7164,0.709581,20.227568,16.014746,231.55357,238.43906,10.168045,-0.2653245,7.2300596,3.103769269777971e-15
2021-03-10 12:00:00,-14.257239,-15.534208,0.71006393,24.215885,19.233547,211.75984,241.90758,25.867636,-0.5476257,0.15461236,3.103769269777971e-15
2021-03-11 12:00:00,-14.451384,-15.022225,0.71031654,28.890184,23.00575,220.06316,244.98235,14.151838,-0.84095067,-5.723868,3.1011728489583255e-15
2021-03-12 12:00:00,-16.597841,-16.940191,0.7095725,26.952726,21.420877,215.43066,237.32883,14.973383,-1.2261208,-2.619052,3.1031758552039987e-15
2021-03-13 12:00:00,-16.777126,-16.749426,0.70953923,31.925486,25.298353,214.01062,238.42722,9.891266,0.8715159,-7.0266814,3.1028914960669667e-15
2021-03-14 12:00:00,-17.808279,-18.358194,0.7100832,31.628073,25.038748,191.42271,231.01747,25.911175,-1.3108422,-8.4051,3.1035089708068497e-15
2021-03-15 12:00:00,-22.697277,-22.84169,0.71592575,49.8868,39.95364,148.30702,210.99272,36.3182,-0.54287916,-16.97722,3.103769248905497e-15
2021-03-16 12:00:00,-19.70422,-20.685574,0.7152625,51.238552,40.98475,149.6898,219.0061,54.219337,-4.039542,-8.882701,3.103769248905497e-15
2021-03-17 12:00:00,-24.958988,-24.99251,0.7167832,56.58509,45.420246,133.29585,203.31065,37.032898,-0.71420467,-22.531263,3.1037692508477968e-15
2021-03-18 12:00:00,-28.419855,-28.232822,0.7153805,58.62595,46.74366,134.66792,192.36046,25.7845,0.94038934,-19.085356,3.103769269777971e-15
2021-03-19 12:00:00,-24.44182,-22.455109,0.710013,40.931404,32.446842,182.00768,214.74442,20.634378,-5.4909487,-9.108748,3.103769269777971e-15
2021-03-20 12:00:00,-26.428797,-25.979082,0.71374923,67.278275,53.829243,151.3723,201.61551,15.275167,-0.611794,-22.130804,3.103769269777971e-15
2021-03-21 12:00:00,-29.085876,-28.52953,0.7122815,59.73986,47.43709,144.70764,191.76863,21.05209,0.28323564,-13.422895,3.1011728489583255e-15
2021-03-22 12:00:00,-27.496504,-26.545227,0.7102441,68.54386,54.547142,152.64017,198.84306,17.56869,0.513336,-14.124151,3.1031758552039987e-15
2021-03-23 12:00:00,-25.549133,-23.860361,0.70960987,52.193718,41.517033,182.79813,209.26622,13.533392,-1.9535682,-4.211585,3.1028914960669667e-15
2021-03-24 12:00:00,-28.53572,-27.614851,0.70951986,75.37206,59.961765,145.57764,195.41762,13.763463,0.43293348,-20.233288,3.1035089708068497e-15
2021-03-25 12:00:00,-30.55719,-29.372747,0.70987755,82.20948,65.42859,128.0403,188.27383,27.322844,-0.33926672,-16.469067,3.103769248905497e-15
2021-03-26 12:00:00,-26.374525,-24.672276,0.70960087,62.595028,49.708607,175.47203,206.32088,18.453543,-3.6593819,-3.1682644,3.103769248905497e-15
2021-03-27 12:00:00,-25.670166,-24.104933,0.71010226,76.446945,60.697712,159.42236,207.72884,26.904036,-7.597168,-13.250372,3.1037692508477968e-15
2021-03-28 12:00:00,-26.738953,-26.669695,0.71567756,98.299965,78.38042,132.51952,197.83131,31.076244,-1.6179825,-15.933989,3.103769269777971e-15
2021-03-29 12:00:00,-24.57269,-24.276272,0.70964867,86.39933,68.258156,156.2467,207.14871,30.619398,-4.51726,-6.6586957,3.103769269777971e-15
2021-03-30 12:00:00,-19.08586,-20.590902,0.7114754,82.314735,65.11498,170.8334,221.61304,38.638607,-3.9823613,1.076366,3.103769269777971e-15
2021-03-31 12:00:00,-15.185539,-15.117986,0.7095018,60.560772,47.793568,229.12532,245.24948,4.905873,-4.8286285,-3.2797122,3.103769269777971e-15
2021-04-01 12:00:00,-19.765041,-18.985373,0.70944744,77.34545,61.5591,186.74544,228.38937,20.676632,-1.1245413,-6.3054953,3.1011728489583255e-15
2021-04-02 12:00:00,-22.93555,-20.467173,0.7093956,92.50146,74.15794,197.7207,223.11365,-10.970262,-4.4658074,-22.485498,3.1031758552039987e-15
2021-04-03 12:00:00,-28.67905,-26.171854,0.7105218,115.1255,92.57841,145.2595,200.02934,18.420393,-1.2799911,-15.082338,3.1028914960669667e-15
2021-04-04 12:00:00,-27.489471,-27.645554,0.7145631,128.48116,103.5387,130.08917,193.85713,25.70204,-0.4487774,-13.572238,3.1035089708068497e-15
2021-04-05 12:00:00,-18.768576,-19.956694,0.7124634,104.174644,83.620605,165.52881,222.9376,55.157368,-12.575475,5.7271338,3.103769248905497e-15
2021-04-06 12:00:00,-16.851715,-16.14189,0.70937204,91.56182,73.43292,205.75806,239.97429,25.793655,-9.82261,-0.116288185,3.103769248905497e-15
2021-04-07 12:00:00,-17.463854,-16.851824,0.7107509,134.15463,107.60081,174.07054,236.86522,35.794884,-4.0055265,-4.451495,3.1037692508477968e-15
2021-04-08 12:00:00,-14.238999,-15.585905,0.7097773,109.67484,87.71024,190.86523,242.07552,41.267265,-9.85749,2.164094,3.103769269777971e-15
2021-04-09 12:00:00,-11.292884,-12.606798,0.70982254,129.19745,102.97627,217.49055,255.38069,17.14656,-1.5792761,3.898324,3.103769269777971e-15
2021-04-10 12:00:00,-10.576323,-10.597859,0.70982605,82.38234,66.0876,242.48315,264.9723,21.838383,-12.893071,2.7509146,3.103769269777971e-15
2021-04-11 12:00:00,-10.404145,-10.077698,0.7093422,59.80414,47.915195,251.10646,268.04962,22.679674,-12.088999,5.536457,3.1011728489583255e-15
2021-04-12 12:00:00,-13.815284,-13.481103,0.7098318,152.28812,122.482925,205.69084,252.37341,7.7531962,-2.3615994,-11.485783,3.1031758552039987e-15
2021-04-13 12:00:00,-20.683279,-20.807919,0.7136154,164.75122,131.68436,152.59558,220.73007,16.776852,0.9883313,-17.302444,3.1028914960669667e-15
2021-04-14 12:00:00,-22.99014,-23.481668,0.7127094,172.8155,136.86937,141.47287,211.47527,16.923613,0.9979609,-16.134686,3.1035089708068497e-15
2021-04-15 12:00:00,-18.800375,-21.15634,0.713384,177.00363,138.97429,143.88785,221.12845,38.97059,-5.544954,-5.785623,3.103769248905497e-15
2021-04-16 12:00:00,-16.918522,-17.7481,0.71328324,182.66081,142.71477,150.14035,235.00217,46.93984,-12.372909,-10.348842,3.103769248905497e-15
2021-04-17 12:00:00,-20.01811,-20.222301,0.7099179,160.04851,126.34557,170.74815,224.40161,13.129637,-1.3475857,-8.168472,3.1037692508477968e-15
2021-04-18 12:00:00,-16.955946,-16.181334,0.7096912,158.33273,125.20147,204.35658,241.75296,7.626855,-2.8755803,0.48616076,3.103769269777971e-15
2021-04-19 12:00:00,-18.876871,-18.927689,0.7114102,181.61719,144.44206,165.5618,228.52129,17.694654,-0.17393367,-8.263642,3.103769269777971e-15
2021-04-20 12:00:00,-19.958876,-19.998505,0.7103819,197.06424,157.241,158.69778,223.58601,17.782085,0.16931407,-7.113588,3.103769269777971e-15
2021-04-21 12:00:00,-16.056067,-15.767793,0.7093043,150.80656,120.59758,196.92174,241.93991,30.898046,-14.656518,1.4323397,3.1011728489583255e-15
2021-04-22 12:00:00,-9.939529,-10.039741,0.70922375,149.02588,119.194084,242.59592,268.0936,32.491882,-28.012434,8.813562,3.1031758552039987e-15
2021-04-23 12:00:00,-10.661436,-10.451851,0.70952994,149.00258,119.23317,238.79872,266.09512,21.216791,-21.013947,2.6758518,3.1028914960669667e-15
2021-04-24 12:00:00,-7.5316443,-9.569453,0.70971686,210.31023,167.84082,204.79643,268.90744,37.20337,-6.060186,9.501581,-2.6312403850504145e-11
2021-04-25 12:00:00,-3.490926,-6.619632,0.7118883,214.85808,171.3814,218.55974,282.5802,37.12964,-6.8410134,9.744848,-0.00014286746649109174
2021-04-26 12:00:00,1.9163002,-1.8528022,0.6818655,158.03401,114.83435,259.67963,308.15356,94.42201,-39.15397,49.993767,-3.1553063446726233e-07
2021-04-27 12:00:00,1.3265883,-1.0467749,0.6644001,116.81712,82.34961,291.15775,312.73682,52.53023,-22.900713,42.51796,-0.004866592151664532
2021-04-28 12:00:00,-3.1392848,-3.783788,0.7051396,144.93294,108.85709,266.20575,298.90967,16.97439,-19.708853,0.6374626,-0.0001020811054229126
2021-04-29 12:00:00,-3.476705,-5.5258484,0.7035385,204.62852,146.46338,228.62085,292.50104,31.754116,-14.175804,11.86327,9.214921175224238e-10
2021-04-30 12:00:00,-1.5946246,-4.789115,0.7020682,233.88333,163.4839,231.3678,296.95547,35.653126,-21.144815,19.320063,-0.0002889650553437075
2021-05-01 12:00:00,-0.8593029,-4.791499,0.70399934,203.45737,140.429,238.79614,298.92914,41.31171,-27.718868,16.488213,-5.832160050923277e-05
2021-05-02 12:00:00,-0.9641847,-4.863897,0.70207846,238.02766,165.12796,226.05751,299.7869,35.168427,-20.083496,14.255249,-0.0007855054354801561
2021-05-03 12:00:00,-2.8805652,-5.509175,0.6959783,245.11697,167.26894,222.35971,294.86313,10.102302,-9.682364,5.764557,-1.0854194104018079e-05
2021-05-04 12:00:00,-4.0689616,-6.702824,0.699523,234.6859,160.76273,221.03957,288.23492,8.982991,-8.138919,7.571886,-1.18110800722818e-14
2021-05-05 12:00:00,-3.8050628,-6.0592456,0.69737625,217.83029,149.53761,236.40767,291.54022,6.7390275,-8.950829,10.948324,-2.9764175825488877e-07
2021-05-06 12:00:00,-2.8538687,-4.912941,0.6946036,252.55687,172.12064,237.88046,298.06412,5.617219,-10.602136,15.267661,-1.4149683664556603e-07
2021-05-07 12:00:00,-4.306442,-5.293519,0.69835657,186.8923,132.94048,263.08795,295.30496,7.0966763,-22.63954,6.1919537,-5.301624002540619e-11
2021-05-08 12:00:00,-8.016232,-8.206782,0.71828747,256.52924,185.83762,225.08733,281.15884,-7.234201,-8.954411,-1.5685096,3.1037692696016537e-15
2021-05-09 12:00:00,-9.506012,-10.309594,0.71715164,270.35983,192.83652,202.49524,271.24347,-5.7275968,-4.319812,-1.2723231,3.1037692696016537e-15
2021-05-10 12:00:00,-9.651716,-10.994548,0.71527183,283.86447,200.90344,191.11003,269.46234,-1.0023395,-1.5453035,2.0610762,3.1037692696016537e-15
2021-05-11 12:00:00,-9.961986,-10.516036,0.7148093,253.80249,180.73174,208.31345,272.57782,-2.963451,-4.6681433,1.174787,3.1011728489583255e-15
2021-05-12 12:00:00,-10.380101,-10.047277,0.71162117,165.7341,121.47219,249.99295,272.0282,-10.720942,-14.850542,-3.344822,3.1031758552039987e-15
2021-05-13 12:00:00,-6.3040967,-6.6491537,0.70837414,168.54305,122.23664,266.19675,286.38602,6.51769,-17.529713,15.10511,-4.5370396995825137e-13
2021-05-14 12:00:00,-3.2047887,-4.1701064,0.7136637,185.69551,136.94498,277.1646,298.93686,7.346017,-18.398922,15.925381,-1.549119529286967e-10
2021-05-15 12:00:00,-2.3150032,-3.776505,0.7144737,228.0724,165.35751,260.71735,301.9048,12.467726,-18.200262,15.794916,-0.0002936965597300157
2021-05-16 12:00:00,-4.050755,-4.570894,0.71959275,231.8663,169.82529,254.64415,298.60858,-3.38045,-8.857728,5.8384056,-4.1530135902786877e-11
2021-05-17 12:00:00,-7.870368,-8.11297,0.72037643,240.86108,175.0765,229.9888,282.18805,-7.922542,-7.6156535,-1.9528685,3.1037692508477968e-15
2021-05-18 12:00:00,-6.0078278,-6.4424767,0.71782696,178.47803,129.56773,258.2214,288.59628,-0.32031578,-8.575984,9.639115,-3.5585025695828554e-05
2021-05-19 12:00:00,-1.9917,-2.3853753,0.7265271,174.20906,128.75925,295.80307,306.09247,3.235872,-23.897837,14.498449,-0.0005290025103309419
2021-05-20 12:00:00,-1.9688787,-2.913406,0.7257382,220.67448,163.10388,265.7335,304.25217,15.376381,-24.726328,9.701979,-0.00041401986124338646
2021-05-21 12:00:00,-2.7107265,-4.0297446,0.7223522,268.83862,195.56274,253.51018,302.64355,-2.3475304,-10.642073,11.152899,-2.592567292923693e-07
2021-05-22 12:00:00,-4.382385,-5.576828,0.72164714,259.9695,189.5526,242.37013,294.54477,1.7231451,-15.047431,4.9179926,-5.811267563015643e-11
2021-05-23 12:00:00,-3.1553898,-5.137267,0.7204846,295.65457,213.40517,233.72153,297.38232,6.070758,-10.336431,14.322936,-2.1024104987399313e-07
2021-05-24 12:00:00,-2.8242722,-6.0237265,0.7176217,348.12918,243.19003,205.04773,293.99088,19.611162,-20.565142,15.042021,-8.767248458541222e-13
2021-05-25 12:00:00,-1.5102026,-5.013146,0.7187748,354.04605,245.86891,200.78174,298.71527,47.464542,-40.810406,16.897743,-7.851719182948585e-13
2021-05-26 12:00:00,-0.35819736,-3.116358,0.70793724,341.42947,233.43141,219.57932,306.231,37.551,-33.255077,25.642311,-0.00011409724798348439
2021-05-27 12:00:00,0.88461524,-2.5149796,0.6803563,225.60384,150.3095,265.3873,311.02298,14.914064,-0.9178014,43.654922,-0.009455055616376499
2021-05-28 12:00:00,3.7896004,-0.17173518,0.6352058,235.65726,145.99385,279.33914,321.7269,54.281765,-26.90575,74.65167,3.585853342848579
2021-05-29 12:00:00,-0.6712278,-1.73309,0.6516784,344.74393,207.6237,224.04123,313.10648,-6.0556974,-12.447813,29.551466,0.6420992068808891
2021-05-30 12:00:00,-2.6619008,-2.8270137,0.6533329,288.322,169.79842,239.8016,308.09448,-20.471024,-9.873439,19.886234,0.0003023005932706782
2021-05-31 12:00:00,-1.2544485,-2.2602193,0.658729,266.34775,158.7834,258.4158,311.53848,-17.779026,-20.286655,16.375984,-0.00025422629517525184
2021-06-01 12:00:00,-3.067532,-2.789211,0.66103953,261.75922,157.06557,266.80518,308.98627,-27.89979,-20.30066,14.312111,6.355643054515845e-07
2021-06-02 12:00:00,-5.4428835,-5.270345,0.68514496,344.3314,209.27455,216.33435,297.26617,-34.328045,-13.035537,6.7614336,3.22434181239813e-06
2021-06-03 12:00:00,-5.1318436,-6.205951,0.68201214,363.95172,219.60902,204.51698,294.5081,-27.436289,-10.871303,16.044003,3.962623144503444e-06
2021-06-04 12:00:00,-0.7353868,-4.271804,0.6822082,330.95584,203.64163,229.69075,308.82254,-4.4851637,-8.685435,35.011818,6.882402124452547e-06
2021-06-05 12:00:00,2.9692376,-2.0971966,0.656385,343.0383,195.73953,237.40994,321.92746,14.688476,-14.414998,63.05473,0.6656377740694177
2021-06-06 12:00:00,5.679749,-0.38598934,0.6115209,330.71652,177.41344,255.71243,333.53607,7.0506873,-7.5098925,75.02024,5.153774243317371
2021-06-07 12:00:00,5.7691565,-0.4089714,0.6021131,346.9271,177.34563,251.68468,335.8403,-4.086637,-3.9911685,77.34804,6.453248828663458
2021-06-08 12:00:00,6.6632304,-0.47383,0.5960395,364.21347,174.8545,247.09541,339.22797,-0.24734552,-6.2848153,90.69425,6.465183530796661
2021-06-09 12:00:00,7.849824,-0.31406245,0.5722607,368.66165,173.23497,243.60365,340.3688,3.727018,-21.610792,80.777756,9.734793273111434
2021-06-10 12:00:00,7.88134,-0.16509815,0.54029083,372.1243,173.18779,242.91222,339.97137,2.5535944,-22.118399,82.312546,14.253207457864272
2021-06-11 12:00:00,8.455706,-0.3146598,0.5346461,373.48016,172.18748,244.54936,345.06723,-19.773808,-5.8285775,75.17243,10.365259736406065
2021-06-12 12:00:00,4.501648,-0.29564244,0.5463673,361.14664,171.32973,239.13219,335.7368,-33.89916,-10.041978,49.271175,11.6596278396442
2021-06-13 12:00:00,5.006101,-0.49088874,0.5463791,363.8859,171.47346,240.72531,336.0648,-28.912868,-3.3292258,64.83086,10.141634311616883
2021-06-14 12:00:00,4.0535054,-0.34709615,0.53890836,369.9611,167.57094,237.3147,335.38242,-34.158073,-2.2488592,67.915504,10.578601198537203
2021-06-15 12:00:00,3.9785354,-0.2875708,0.5372961,284.93964,125.094986,258.31003,333.49225,-25.434566,-2.7780445,56.449818,8.961192705145065
2021-06-16 12:00:00,3.0806491,-0.1409873,0.52432257,176.97615,80.25499,301.38712,329.28183,-22.888031,-15.176396,30.76202,11.09694488590365
2021-06-17 12:00:00,3.290076,-0.33403748,0.53220314,335.28494,150.59982,251.53171,331.57047,-36.272243,-16.055307,52.31881,14.967783276973833
2021-06-18 12:00:00,3.541294,-0.81072444,0.51439345,377.7403,164.75879,228.77141,335.74603,-41.36094,-4.9829206,59.66302,12.11282400304718
2021-06-19 12:00:00,5.6791506,-0.62903583,0.50757277,382.16132,164.8459,230.8055,340.91132,-41.75857,-5.251259,60.19976,13.632180417880923
2021-06-20 12:00:00,3.8900661,-0.727018,0.51271665,382.26996,163.58008,225.92847,337.01764,-46.977047,-5.8696127,54.754047,13.462224739681108
2021-06-21 12:00:00,2.980756,-0.96742755,0.5238418,336.86807,149.8635,235.90315,330.04852,-49.484825,-10.110794,33.263588,11.82019242901754
2021-06-22 12:00:00,3.7204227,-0.69450504,0.52132934,345.29388,151.38426,245.28435,329.26874,-29.124655,-25.450718,55.349857,14.316939102135562
2021-06-23 12:00:00,5.9770346,-0.28825077,0.50295836,347.14297,146.52803,245.81253,334.69412,13.012721,-46.604687,78.14139,22.045120443988303
