time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2000-01-15 12:00:00,-26.33171,-27.414082,0.7110105,0.0,0.0,147.42677,198.84056,30.315609,0.24921782,-20.84896,3.103769248905497e-15
2000-01-16 12:00:00,-23.725159,-22.7135,0.70976037,0.0,0.0,177.029,214.50089,26.680431,-1.2612659,-12.052712,3.103769248905497e-15
2000-01-17 12:00:00,-26.785858,-24.468618,0.7097134,0.0,0.0,166.67467,207.67537,18.749193,-5.019001,-27.27051,3.1037692508477968e-15
2000-01-18 12:00:00,-30.705889,-29.611174,0.7098585,0.0,0.0,131.11705,189.99055,25.468313,-0.5460502,-33.95124,3.103769269777971e-15
2000-01-19 12:00:00,-35.96043,-35.096672,0.71002036,0.0,0.0,106.469345,171.92104,26.465845,-0.14400919,-39.129856,3.103769269777971e-15
2000-01-20 12:00:00,-27.695341,-28.852528,0.70965844,0.0,0.0,144.99037,193.34923,32.324303,-1.0504256,-17.08498,3.103769269777971e-15
2000-01-21 12:00:00,-18.775713,-18.75075,0.70964986,0.0,0.0,199.68066,230.52504,31.497862,-4.238644,-3.5851579,3.1011728489583255e-15
2000-01-22 12:00:00,-18.684322,-18.721237,0.7096394,0.0,0.0,217.00252,232.40817,10.601877,-0.3878564,-5.191634,3.1031758552039987e-15
2000-01-23 12:00:00,-20.393375,-20.81105,0.70962006,0.0,0.0,188.85872,224.43686,21.38626,-2.2570994,-16.44898,3.1028914960669667e-15
2000-01-24 12:00:00,-15.254861,-14.307558,0.70955086,0.0,0.0,247.05338,249.92317,2.8588336,-11.099572,-11.110536,3.1035089708068497e-15
2000-01-25 12:00:00,-22.803946,-20.544504,0.7094766,0.0,0.0,212.00252,223.93738,-2.9768336,-2.2785552,-17.190248,3.103769248905497e-15
2000-01-26 12:00:00,-30.31799,-28.991179,0.71015793,0.0,0.0,149.6528,192.55898,6.3088727,-0.6062743,-37.203575,3.103769248905497e-15
2000-01-27 12:00:00,-32.828545,-34.085728,0.7115096,0.0,0.0,121.32865,175.49997,20.429562,-0.042079348,-33.783836,3.1037692508477968e-15
2000-01-28 12:00:00,-28.47127,-27.294146,0.7094544,0.0,0.0,174.1552,197.04823,11.079683,0.004010473,-11.809342,3.103769269777971e-15
2000-01-29 12:00:00,-29.399794,-30.234648,0.7094529,0.0,0.0,128.41328,186.7449,31.44023,0.5061705,-26.38522,3.103769269777971e-15
2000-01-30 12:00:00,-31.263643,-31.305042,0.7156895,0.0,0.0,116.139175,182.01643,39.51763,0.20449345,-26.155134,3.103769269777971e-15
2000-01-31 12:00:00,-28.419569,-30.120592,0.7166771,0.0,0.0,120.53313,185.7762,44.070457,-0.15675603,-21.32937,3.103769269777971e-15
2000-02-01 12:00:00,-30.589102,-30.63472,0.71432775,0.0,0.0,125.122665,184.10742,36.2002,0.3790199,-22.405537,3.1011728489583255e-15
2000-02-02 12:00:00,-24.484419,-23.078405,0.7094484,0.0,0.0,189.6506,212.91225,31.53033,-14.836234,-6.567546,3.1031758552039987e-15
2000-02-03 12:00:00,-21.30506,-19.373165,0.7094334,0.0,0.0,223.72624,228.42798,5.626521,-17.059422,-16.134636,3.1028914960669667e-15
2000-02-04 12:00:00,-18.645369,-18.648254,0.7094145,0.0,0.0,211.00185,231.27797,24.834229,-13.36407,-8.805964,3.1035089708068497e-15
2000-02-05 12:00:00,-18.699417,-19.097965,0.70941395,0.0,0.0,205.84377,229.32619,21.248674,-2.8061206,-5.0398684,3.103769248905497e-15
2000-02-06 12:00:00,-18.823656,-19.24101,0.7094131,0.0,0.0,194.8003,229.0248,28.21633,-4.739918,-10.748091,3.103769248905497e-15
2000-02-07 12:00:00,-20.621016,-21.025211,0.7100257,0.0,0.0,185.39255,221.81361,24.699566,-1.8772831,-13.5987835,3.1037692508477968e-15
2000-02-08 12:00:00,-20.878214,-23.034807,0.7139102,0.0,0.0,141.56747,212.81152,58.385956,-5.4948893,-18.352982,3.103769269777971e-15
2000-02-09 12:00:00,-17.51414,-20.105429,0.7123888,0.0,0.0,163.53586,224.38625,54.028603,-3.3137593,-10.135544,3.103769269777971e-15
2000-02-10 12:00:00,-14.315201,-16.185009,0.70941305,0.0,0.0,194.099,240.2672,45.09192,-4.926404,-6.0026827,3.103769269777971e-15
2000-02-11 12:00:00,-14.210505,-17.862917,0.7094127,0.0,0.0,165.53331,233.1422,66.416214,-9.411833,-10.604506,3.1011728489583255e-15
2000-02-12 12:00:00,-18.213945,-17.661121,0.70941025,0.0,0.0,188.65755,235.42686,36.669018,-8.693967,-18.794266,3.1031758552039987e-15
2000-02-13 12:00:00,-25.226797,-25.723642,0.7105036,0.0,0.0,145.9027,204.53542,29.565386,-0.48339394,-29.55073,3.1028914960669667e-15
2000-02-14 12:00:00,-23.56528,-25.418318,0.7096705,0.14516611,0.10678109,137.82376,205.09769,46.404446,-2.900626,-23.731722,3.1035089708068497e-15
2000-02-15 12:00:00,-24.695877,-25.50909,0.70940655,0.2757066,0.20234254,163.33926,204.1824,21.80107,-0.015425273,-18.98413,3.103769248905497e-15
2000-02-16 12:00:00,-24.608904,-25.55459,0.7094064,0.5868117,0.4295215,165.0488,204.76231,17.391531,0.46791312,-21.696781,3.103769248905497e-15
2000-02-17 12:00:00,-22.716208,-24.22923,0.7094056,1.015312,0.7415379,142.53288,207.86223,50.045227,-1.241136,-16.251482,3.1037692508477968e-15
2000-02-18 12:00:00,-14.818092,-16.335192,0.70940477,1.4580249,1.0560735,165.25154,239.43057,87.234436,-11.594279,1.86308,3.103769269777971e-15
2000-02-19 12:00:00,-12.473241,-15.733388,0.7094024,2.1865098,1.5781513,172.15831,242.49092,78.92179,-15.085717,-5.888177,3.103769269777971e-15
2000-02-20 12:00:00,-9.753937,-11.731857,0.709414,2.5602124,1.8188411,182.75749,260.1531,114.95888,-38.966206,-0.6615715,3.103769269777971e-15
2000-02-21 12:00:00,-13.422305,-14.421419,0.70942223,3.7313914,2.6022186,168.01083,248.98547,89.76501,-28.210556,-18.291016,3.1011728489583255e-15
2000-02-22 12:00:00,-16.620008,-16.25046,0.70941937,4.1593323,2.9023137,195.76604,241.52805,34.620842,-9.17666,-19.060806,3.1031758552039987e-15
2000-02-23 12:00:00,-23.231524,-24.70686,0.7120524,6.4802246,4.576635,142.77522,208.92928,35.466824,-1.7438068,-30.527449,3.1028914960669667e-15
2000-02-24 12:00:00,-25.97172,-26.843138,0.7129566,7.526269,5.31985,134.24814,199.78049,36.149998,-1.9127854,-29.088715,3.1035089708068497e-15
2000-02-25 12:00:00,-28.27925,-29.01242,0.7153927,9.303885,6.6548753,128.29695,192.10745,32.390297,0.40123466,-28.369959,3.103769248905497e-15
2000-02-26 12:00:00,-29.4696,-29.549875,0.71248287,8.748507,6.2077603,130.161,189.59676,29.499874,0.5968399,-26.798302,3.103769248905497e-15
2000-02-27 12:00:00,-29.87285,-30.16583,0.716726,12.154767,8.772561,127.08344,187.2072,31.554825,0.28719887,-24.899527,3.1037692508477968e-15
2000-02-28 12:00:00,-24.415098,-24.618364,0.71307385,9.378074,6.667331,155.61378,205.71692,38.96826,-1.5253448,-9.949474,3.103769269777971e-15
2000-02-29 12:00:00,-24.215729,-23.330523,0.7094115,10.473048,7.487868,187.50319,212.47093,11.901072,0.024036884,-10.057455,3.103769269777971e-15
2000-03-01 12:00:00,-19.272196,-18.89303,0.7094106,8.436884,6.141762,214.16672,229.4507,13.721537,0.31910104,1.0517786,3.1011728489583255e-15
2000-03-02 12:00:00,-21.450659,-21.165289,0.7107418,12.850386,9.325029,189.38522,222.16878,15.404061,-0.69627243,-14.550409,3.1031758552039987e-15
2000-03-03 12:00:00,-28.242876,-28.43056,0.7163029,19.861698,14.508471,127.057236,194.26819,33.340553,-0.483897,-29.00107,3.1028914960669667e-15
2000-03-04 12:00:00,-26.836155,-25.967806,0.7159728,21.295866,15.440917,124.61996,201.9288,54.48633,-7.216484,-24.184052,3.1035089708068497e-15
2000-03-05 12:00:00,-29.473001,-29.508184,0.71624374,23.15529,16.880991,130.03647,190.21243,27.472021,0.1597432,-26.269901,3.103769248905497e-15
2000-03-06 12:00:00,-30.242405,-30.08414,0.71640253,26.213274,19.10886,122.53587,187.81157,34.954823,-1.1184796,-24.334936,3.103769248905497e-15
2000-03-07 12:00:00,-27.943499,-28.918682,0.7162777,28.41005,20.705973,122.52504,191.75768,40.83858,-1.7903746,-22.48035,3.1037692508477968e-15
2000-03-08 12:00:00,-25.327755,-26.855734,0.7159566,30.092804,21.860891,130.5037,198.8613,45.959236,-2.552843,-16.719301,3.103769269777971e-15
2000-03-09 12:00:00,-24.097277,-25.601824,0.7167966,33.750134,24.615881,131.3137,202.94838,51.443535,-4.0608764,-15.117762,3.103769269777971e-15
2000-03-10 12:00:00,-22.03711,-23.732784,0.7143977,29.709538,21.377712,144.3489,210.48166,49.68105,-2.6707416,-10.790619,3.103769269777971e-15
2000-03-11 12:00:00,-16.847834,-17.35815,0.70950323,28.225382,20.374943,207.07968,235.9308,25.178741,1.1575578,5.3356185,3.1011728489583255e-15
2000-03-12 12:00:00,-19.341318,-19.116499,0.70943564,24.224026,17.488579,212.08252,230.60976,7.939489,-0.57113016,-4.4234314,3.1031758552039987e-15
2000-03-13 12:00:00,-23.022295,-23.123688,0.70943254,31.998365,22.97186,180.58559,216.0836,10.280513,-0.17695902,-16.367956,3.1028914960669667e-15
2000-03-14 12:00:00,-25.920004,-26.558598,0.7116783,36.9643,26.574768,144.60764,201.89551,27.639349,-0.95190346,-20.210897,3.1035089708068497e-15
2000-03-15 12:00:00,-23.913527,-23.800873,0.7164136,50.73966,36.95719,130.63344,209.83504,57.167717,-7.729644,-15.981055,3.103769248905497e-15
2000-03-16 12:00:00,-27.1294,-27.925184,0.71262807,41.169758,29.69224,137.53685,196.92216,26.578552,-0.8268681,-22.156115,3.103769248905497e-15
2000-03-17 12:00:00,-29.9343,-30.858017,0.71414334,55.757294,40.732082,127.984276,188.14537,18.974758,0.4863348,-25.67479,3.1037692508477968e-15
2000-03-18 12:00:00,-29.001993,-28.361008,0.71082646,41.76026,30.176943,150.86586,194.48117,18.868408,-1.5381776,-14.701759,3.103769269777971e-15
2000-03-19 12:00:00,-26.132595,-24.423801,0.7094258,41.2382,29.947659,182.13313,208.6377,9.578306,-2.296124,-7.9318376,3.103769269777971e-15
2000-03-20 12:00:00,-24.50384,-22.594381,0.7094239,45.324604,32.82793,181.93777,214.92006,15.947478,-4.4988008,-9.036934,3.103769269777971e-15
2000-03-21 12:00:00,-22.67535,-21.17354,0.709422,41.731396,30.075169,192.08119,220.72304,17.741003,-8.747131,-7.991747,3.1011728489583255e-15
2000-03-22 12:00:00,-19.102772,-17.611818,0.70942366,38.25236,27.343767,219.49951,235.40236,17.026707,-22.151794,-10.119341,3.1031758552039987e-15
2000-03-23 12:00:00,-15.986982,-15.262317,0.7094247,37.940212,26.85626,231.89468,245.37279,33.54091,-33.029858,-1.8831005,3.1028914960669667e-15
2000-03-24 12:00:00,-14.999443,-15.352895,0.7101337,61.87699,43.078274,213.7284,246.20364,29.778948,-18.939425,-2.8370094,3.1035089708068497e-15
2000-03-25 12:00:00,-17.364407,-19.111012,0.71415424,66.06695,46.10968,183.96028,231.65251,28.371098,-7.077433,-6.441298,3.103769248905497e-15
2000-03-26 12:00:00,-17.02924,-18.975332,0.7132763,85.89406,60.09893,186.16531,234.60777,18.551722,-3.2834728,-7.3790827,3.103769248905497e-15
2000-03-27 12:00:00,-17.804882,-20.354319,0.7162557,89.86411,61.945065,169.12099,229.59236,24.137255,-0.8877701,-9.302841,3.1037692508477968e-15
2000-03-28 12:00:00,-17.352186,-18.409351,0.71382344,62.843876,42.96121,196.77818,236.22827,14.309566,-1.237801,-6.4956565,3.103769269777971e-15
2000-03-29 12:00:00,-13.71759,-13.462621,0.7094506,56.46963,39.929558,245.2207,255.48296,1.3028564,-1.7993025,5.7813745,3.103769269777971e-15
2000-03-30 12:00:00,-12.560328,-11.945795,0.70942485,59.246468,41.484577,250.00928,260.6264,11.105596,-19.488554,-1.2381954,3.103769269777971e-15
2000-03-31 12:00:00,-10.135664,-10.09128,0.70940655,61.9919,43.307827,249.13327,268.69022,31.199123,-29.091291,1.2349606,3.103769269777971e-15
2000-04-01 12:00:00,-10.052172,-12.314172,0.7094025,80.31836,55.3644,209.92209,261.52884,36.40588,-10.178949,-0.42585945,3.1011728489583255e-15
2000-04-02 12:00:00,-12.523126,-15.725947,0.70977753,98.65698,68.03004,185.86717,248.168,29.226343,-3.961614,-6.409152,3.1031758552039987e-15
2000-04-03 12:00:00,-12.317053,-15.744409,0.71124136,119.0761,81.74857,176.63565,247.22,34.60302,-5.687991,-4.341792,3.1028914960669667e-15
2000-04-04 12:00:00,-12.044429,-14.665985,0.71217525,93.78088,64.539734,192.23738,250.38359,32.780994,-4.891088,-1.0151534,3.1035089708068497e-15
2000-04-05 12:00:00,-11.835027,-12.272971,0.7094113,95.84491,65.690636,229.07614,259.8781,10.959061,-9.074642,1.236721,3.103769248905497e-15
2000-04-06 12:00:00,-13.964806,-14.419444,0.7098484,96.59916,66.157074,219.90015,253.72389,2.219724,-2.2385247,-3.4004612,3.103769248905497e-15
2000-04-07 12:00:00,-16.080763,-19.373478,0.7147748,137.74547,93.5277,165.06755,237.2418,17.633505,-0.94586456,-11.268849,3.1037692508477968e-15
2000-04-08 12:00:00,-16.559772,-19.498667,0.71411735,140.93967,94.400925,164.2849,236.76779,15.881624,-0.010619266,-10.073148,3.103769269777971e-15
2000-04-09 12:00:00,-15.431076,-16.945154,0.7104431,104.769424,70.22956,193.69217,244.02754,17.661486,-7.2265816,-5.3606052,3.103769269777971e-15
2000-04-10 12:00:00,-14.877642,-14.232919,0.7094874,139.55696,93.41999,193.20203,250.86453,14.8735,-13.486552,-10.138588,3.103769269777971e-15
2000-04-11 12:00:00,-15.71099,-16.995584,0.71200573,131.53981,88.58929,176.9637,244.02625,24.908125,-5.103891,-4.3077884,3.1011728489583255e-15
2000-04-12 12:00:00,-9.655458,-9.932931,0.70983016,130.19078,86.54845,231.08873,269.9462,15.023519,-12.207441,7.6009426,3.1031758552039987e-15
2000-04-13 12:00:00,-16.428867,-16.788855,0.7121609,134.26341,89.729164,183.75029,241.71645,7.708988,-7.4164267,-13.139346,3.1028914960669667e-15
2000-04-14 12:00:00,-17.881025,-17.017626,0.70952827,141.3363,94.5327,186.78044,241.02321,5.96214,-6.5448623,-8.021885,3.1035089708068497e-15
2000-04-15 12:00:00,-21.186367,-22.775736,0.7121437,174.63167,115.91119,148.62532,224.24538,3.2323592,-1.7338344,-15.40105,3.103769248905497e-15
2000-04-16 12:00:00,-18.213577,-20.741049,0.71342003,160.70041,105.10981,163.88365,233.63957,12.536386,-3.2988486,-4.9277844,3.103769248905497e-15
2000-04-17 12:00:00,-14.187047,-16.938475,0.70994,162.9675,106.50675,187.19467,248.00523,10.856395,-4.6596503,1.8469291,3.1037692508477968e-15
2000-04-18 12:00:00,-11.881585,-14.182715,0.7097402,144.30034,93.701866,214.36768,259.58127,9.187072,-5.4688916,9.10306,3.103769269777971e-15
2000-04-19 12:00:00,-8.305834,-8.489786,0.7098034,136.2021,88.19348,253.15604,278.10403,-0.40960422,-16.46699,6.1840286,3.103769269777971e-15
2000-04-20 12:00:00,-12.882043,-12.717019,0.7104393,165.74033,109.550064,214.88759,260.63248,0.7771168,-11.860045,-0.6375551,3.103769269777971e-15
2000-04-21 12:00:00,-11.912299,-14.193749,0.71091336,146.28284,95.73364,209.06923,259.53366,6.8278384,-4.069642,2.842959,3.1011728489583255e-15
2000-04-22 12:00:00,-6.199584,-7.373032,0.7100954,100.96746,67.396835,266.1717,283.48682,12.820692,-16.66985,12.406343,3.1031758552039987e-15
2000-04-23 12:00:00,-4.794186,-5.473577,0.71006197,105.28788,70.25184,275.46323,291.80096,8.024439,-13.241797,13.480945,-2.7493241711680334e-14
2000-04-24 12:00:00,-4.568043,-5.2655063,0.7111899,102.19359,68.55638,278.51974,293.315,5.0832047,-12.065654,11.8595,1.982411765492095e-15
2000-04-25 12:00:00,-6.3469095,-8.445438,0.71662533,200.3834,130.0462,233.66075,286.14603,-1.8670624,-6.514211,9.470655,3.103769248905497e-15
2000-04-26 12:00:00,-9.853206,-14.362483,0.71971303,227.79178,146.06487,179.10886,264.1612,12.131541,-9.242556,-0.43643856,3.103769248905497e-15
2000-04-27 12:00:00,-9.91162,-12.980995,0.7192546,234.42003,150.50168,171.7196,265.17163,26.438913,-15.271831,1.6334066,3.1037692508477968e-15
2000-04-28 12:00:00,-11.518884,-14.122482,0.7189172,237.31392,152.88806,172.07802,258.48972,9.832829,-11.563074,-3.7160845,3.103769269777971e-15
2000-04-29 12:00:00,-13.469932,-16.15334,0.718918,236.63469,152.90457,173.62546,254.62808,-0.5752253,-4.324179,-2.1719112,3.103769269777971e-15
2000-04-30 12:00:00,-14.393097,-17.04874,0.71818244,246.58049,158.67702,167.82764,250.43352,-7.060621,-3.4032571,-5.1662855,3.103769269777971e-15
2000-05-01 12:00:00,-14.487859,-16.852018,0.7183223,249.59573,159.93686,168.56572,251.57205,-6.1210055,-3.8852932,-3.3537567,3.1011728489583255e-15
2000-05-02 12:00:00,-14.636518,-17.292057,0.71767884,259.55487,164.93523,164.91724,250.501,-7.397091,-4.918285,-3.2795024,3.1031758552039987e-15
2000-05-03 12:00:00,-11.743709,-13.167999,0.7169763,215.94643,137.16963,208.51622,265.253,-9.596795,-6.544652,5.8985767,3.1028914960669667e-15
2000-05-04 12:00:00,-10.410489,-11.416284,0.7161368,218.67928,138.35805,219.48973,270.88104,-11.842963,-9.754137,7.332815,3.1035089708068497e-15
2000-05-05 12:00:00,-10.366309,-14.392785,0.71683407,272.1916,168.64993,175.98619,264.548,-1.4521593,-7.1735334,6.354151,3.103769248905497e-15
2000-05-06 12:00:00,-11.609855,-15.320321,0.71657276,276.26675,170.15779,172.97266,263.78,-4.211016,-7.1696115,3.9209933,3.103769248905497e-15
2000-05-07 12:00:00,-12.280234,-15.00753,0.7183627,249.55101,154.10083,186.62099,262.41104,-11.708581,-8.950002,-0.99845695,3.1037692508477968e-15
2000-05-08 12:00:00,-11.050284,-10.913195,0.7153629,205.67088,131.37276,237.44743,271.5543,-20.8809,-16.564484,2.7458858,3.103769269777971e-15
2000-05-09 12:00:00,-11.718635,-10.734749,0.71414006,211.94164,131.3619,230.70804,270.87604,-22.457537,-16.817995,1.1362114,3.103769269777971e-15
2000-05-10 12:00:00,-13.597445,-16.25557,0.7128977,296.46066,178.93901,163.68588,255.82463,-14.251366,-11.603441,-0.47190285,3.103769269777971e-15
2000-05-11 12:00:00,-11.498103,-15.651724,0.7134361,300.64243,179.14342,168.19394,261.59988,-8.580331,-10.300458,9.2122755,3.1011728489583255e-15
2000-05-12 12:00:00,-10.686339,-13.739041,0.7131724,295.50488,175.49448,180.99316,268.80386,-10.370463,-10.780456,11.048787,3.1031758552039987e-15
2000-05-13 12:00:00,-9.816701,-13.457723,0.7145875,285.95792,172.00246,190.81126,272.12265,-14.3022,-7.849744,10.492129,3.1028914960669667e-15
2000-05-14 12:00:00,-8.726829,-10.692374,0.7128211,228.70505,140.57092,228.47475,281.41687,-15.939041,-6.6456866,12.607273,3.1035089708068497e-15
2000-05-15 12:00:00,-8.397142,-9.14754,0.7105153,284.855,171.65227,215.23459,284.7602,-22.254818,-7.472842,13.949479,3.103769248905497e-15
2000-05-16 12:00:00,-8.74104,-11.952558,0.7113045,313.7295,188.06755,188.14682,277.93613,-20.641844,-4.070861,11.15993,3.103769248905497e-15
2000-05-17 12:00:00,-5.5978427,-10.116828,0.71083957,316.43582,188.70772,195.8968,287.2823,-2.6009574,-12.328577,21.413088,-2.3026330371778546e-08
2000-05-18 12:00:00,-2.6393287,-7.404952,0.70910263,327.4251,188.19814,196.1047,298.5495,11.172195,-15.38486,32.569515,-2.3847936339688446e-05
2000-05-19 12:00:00,-4.183073,-8.111104,0.7098617,335.63593,182.75858,187.71379,291.31317,-5.4479833,-33.60559,10.224396,-9.811717136212238e-09
2000-05-20 12:00:00,-6.074768,-9.974176,0.7096281,337.34,180.76279,182.28423,288.50714,-16.995932,-16.359186,16.999174,3.103769269777971e-15
2000-05-21 12:00:00,-8.441188,-10.228887,0.7110915,323.46338,172.90747,192.22852,281.91043,-42.53785,-11.210391,7.1257524,3.1011728489583255e-15
2000-05-22 12:00:00,-11.273504,-11.636752,0.7110761,306.6365,166.70438,193.37697,273.8893,-48.116497,-11.073814,0.22947311,3.1031758552039987e-15
2000-05-23 12:00:00,-12.010348,-13.027978,0.7099816,334.07867,182.43495,173.48193,268.09332,-46.87574,-6.6245646,3.5320287,3.1028914960669667e-15
2000-05-24 12:00:00,-10.1650095,-13.79906,0.7114364,328.71973,179.64867,183.55981,277.53854,-29.860966,-6.8151407,18.416225,3.1035089708068497e-15
2000-05-25 12:00:00,-6.4435854,-8.469911,0.71013343,282.9647,153.56615,229.8366,287.74692,-31.95347,-27.349308,12.185444,3.1031820607563903e-15
2000-05-26 12:00:00,-3.8741238,-5.0860014,0.7134934,166.27287,98.72057,267.53616,296.31567,4.7820306,-35.454662,8.100159,-1.6428425371641215e-10
2000-05-27 12:00:00,-6.3604116,-6.95963,0.71710604,331.50757,182.04356,211.1987,291.73416,-36.8619,-17.585384,14.481258,-1.7333995640648065e-11
2000-05-28 12:00:00,-8.834244,-9.60287,0.7192801,272.67474,153.881,216.18959,281.5408,-38.54943,-12.025954,2.8671503,3.103769269777971e-15
2000-05-29 12:00:00,-7.7593865,-7.362141,0.71833074,261.63614,146.9639,240.01566,290.38797,-37.094143,-12.392134,14.81365,3.103769269777971e-15
2000-05-30 12:00:00,-7.295867,-9.656466,0.71513695,361.18402,196.53816,184.17183,284.75217,-41.272697,-5.262629,17.530195,3.103769269777971e-15
2000-05-31 12:00:00,-6.20484,-9.415181,0.71465176,365.6914,199.51039,186.97624,289.3603,-36.090263,-5.705352,22.00135,-1.3276344530396942e-09
2000-06-01 12:00:00,-6.031615,-9.696704,0.7142293,374.37354,203.26347,181.24669,289.8127,-33.02604,-9.95278,19.565218,-1.0726667425303229e-14
2000-06-02 12:00:00,-5.770303,-10.10483,0.7120393,380.33496,206.10132,178.13979,289.54788,-29.101288,-14.929639,18.79462,-4.541675952999432e-12
2000-06-03 12:00:00,-7.9259686,-9.560927,0.7095953,379.51065,207.26602,174.69876,281.60983,-44.111584,-14.399429,6.822544,2.9744603126418874e-15
2000-06-04 12:00:00,-5.645701,-9.695947,0.70682293,384.02344,208.38182,179.31654,292.3018,-25.437674,-8.613848,28.604849,-4.997721280234165e-14
2000-06-05 12:00:00,-2.609606,-8.93571,0.70204437,386.84616,207.9554,188.29381,302.64545,-24.69082,-5.8187714,34.029533,-2.5894508353371283e-08
2000-06-06 12:00:00,-0.15801737,-6.466729,0.69205034,371.9943,196.2544,207.24106,314.2674,-20.749456,-5.172699,42.791405,-1.7237329284213694e-07
2000-06-07 12:00:00,1.4552728,-1.760935,0.67032856,355.47183,185.40752,232.0049,325.41238,-31.9949,-3.8561566,40.805775,-0.0011249413341367011
2000-06-08 12:00:00,1.9076493,-3.0806293,0.67455804,368.6037,192.06233,223.39359,325.1983,-25.391117,-4.0040574,45.341473,-2.4966170916193726e-05
2000-06-09 12:00:00,4.701919,-2.6380255,0.66392577,372.5406,188.25111,230.1342,331.571,-22.82879,-5.1075773,54.916294,-1.2674923333526442e-05
2000-06-10 12:00:00,5.340646,-1.2310387,0.6519071,335.43854,164.17114,250.30835,336.8234,-23.555067,-4.744995,56.452286,0.9638145431765317
2000-06-11 12:00:00,3.0060256,-0.9454441,0.6429006,356.2048,178.07216,239.24495,331.77567,-40.549164,-4.0921054,40.96066,2.628441412614873
2000-06-12 12:00:00,2.0892818,-0.82001495,0.6231967,359.34717,175.29726,233.38518,326.31696,-42.118782,-5.5873117,43.41204,3.4451454159754844
2000-06-13 12:00:00,2.4575691,-1.1696875,0.6182844,352.99393,165.85783,234.92772,324.54178,-27.637495,-23.472673,46.411865,2.7383221775950495
2000-06-14 12:00:00,1.176483,-1.7126806,0.590941,371.4463,168.47179,222.13785,327.87094,-41.665718,-13.48116,42.094532,3.763371599961983
2000-06-15 12:00:00,2.9926045,-1.7792854,0.57211274,382.1057,170.60287,219.76224,333.12436,-35.704124,-8.767769,53.668823,5.455692155950084
2000-06-16 12:00:00,5.025964,-1.0434617,0.56976545,384.3531,163.85025,222.96248,339.7737,-30.08231,-12.584173,61.025124,6.888798021457863
2000-06-17 12:00:00,5.3598313,-0.7448257,0.56636375,381.86392,166.20035,228.06961,339.22552,-40.013924,-13.702768,50.79097,9.553670012889892
2000-06-18 12:00:00,5.8957295,-0.8933157,0.5452419,380.82535,163.18907,230.30457,341.12924,-35.984318,-6.6294336,64.19785,9.099247995437569
2000-06-19 12:00:00,6.1259255,-0.641975,0.5269456,383.4737,159.9936,229.78543,340.33267,-41.677376,-10.229943,61.025528,12.96425004356389
2000-06-20 12:00:00,4.3051333,-0.39443383,0.49609628,376.35455,157.15996,232.34726,336.4343,-41.561333,-6.9170365,66.62919,17.354293847757642
2000-06-21 12:00:00,5.5169153,-0.5034023,0.50684315,366.4712,157.84462,237.38846,339.13037,-45.83963,-10.312408,50.73262,14.75041587855372
