time,air_temp,ice_temp,albedo,shortwave_down,shortwave_up,longwave_down,longwave_up,sensible_heat_flux,latent_heat_flux,surface_energy_balance,meltwater_runoff
2019-01-14 12:00:00,-36.02204,-40.747066,0.8158154,0.0,0.0,113.74935,164.92981,36.78876,0.06376733,-14.3279295,4.255680320474104e-15
2019-01-15 12:00:00,-37.266357,-41.87679,0.81523895,0.0,0.0,110.38779,162.1037,37.950184,0.7290915,-13.036636,4.256037230194273e-15
2019-01-16 12:00:00,-30.252516,-35.249718,0.8114185,0.0,0.0,132.23068,181.4281,46.905647,1.7057322,-0.5860387,4.256037230194273e-15
2019-01-17 12:00:00,-32.032875,-36.31974,0.8138886,0.0,0.0,135.03442,178.3313,35.088604,1.1848361,-7.0234346,4.256037230285701e-15
2019-01-18 12:00:00,-34.20408,-38.941242,0.8156675,0.0,0.0,124.97764,170.81526,33.278893,0.5969366,-11.961795,4.256037231176786e-15
2019-01-19 12:00:00,-37.183678,-40.913067,0.81504,0.0,0.0,117.05732,164.54167,32.47545,0.63568074,-14.373222,4.256037231176786e-15
2019-01-20 12:00:00,-30.508842,-34.969498,0.8128646,0.0,0.0,135.16571,182.26846,47.585117,1.5266079,2.0089726,4.256037231176786e-15
2019-01-21 12:00:00,-31.370398,-34.438557,0.8104883,0.0,0.0,136.37613,184.24617,42.342144,0.7043921,-4.823505,4.252476908555367e-15
2019-01-22 12:00:00,-33.48332,-37.15861,0.81189543,0.0,0.0,128.1829,175.957,40.34726,0.24494068,-7.1818933,4.2552235263619596e-15
2019-01-23 12:00:00,-30.372023,-33.1289,0.8089205,0.0,0.0,154.78154,188.50766,31.798016,-0.26791403,-2.1960185,4.2548336002246186e-15
2019-01-24 12:00:00,-28.683834,-31.593018,0.8074005,0.0,0.0,160.98177,193.36597,35.06795,0.7446184,3.4283686,4.255680320474104e-15
2019-01-25 12:00:00,-27.476309,-30.014637,0.8074007,0.0,0.0,163.69415,198.46976,35.9435,0.9377971,2.1056933,4.256037230194273e-15
2019-01-26 12:00:00,-33.853165,-36.870415,0.8136977,0.0,0.0,124.9993,176.9312,33.90347,0.72063303,-17.307798,4.256037230194273e-15
2019-01-27 12:00:00,-34.536728,-38.284393,0.8117152,0.0,0.0,129.74438,172.32841,31.041628,0.53214234,-11.01026,4.256037230285701e-15
2019-01-28 12:00:00,-31.881756,-36.93921,0.81282276,0.0,0.0,134.11882,176.04294,30.988014,0.8139687,-10.122135,4.256037231176786e-15
2019-01-29 12:00:00,-30.062946,-34.802288,0.8109654,0.0,0.0,140.15395,182.88959,39.250595,0.7605865,-2.72446,4.256037231176786e-15
2019-01-30 12:00:00,-30.412582,-34.916126,0.8106449,0.0,0.0,133.88937,182.56516,42.395535,0.5070537,-5.773193,4.256037231176786e-15
2019-01-31 12:00:00,-27.156435,-29.803537,0.80745417,0.0,0.0,174.24905,199.22263,30.7846,1.6408876,7.4519153,4.256037231176786e-15
2019-02-01 12:00:00,-33.079575,-36.48736,0.8136419,0.0,0.0,134.368,178.18404,28.060123,0.6585547,-15.097362,4.252476908555367e-15
2019-02-02 12:00:00,-34.832268,-38.49613,0.8165675,0.0,0.0,120.587616,171.86734,39.92816,0.20788112,-11.143682,4.2552235263619596e-15
2019-02-03 12:00:00,-31.041061,-35.272087,0.8165646,0.0,0.0,122.962036,181.5677,54.12028,0.25624418,-4.2291417,4.2548336002246186e-15
2019-02-04 12:00:00,-31.840012,-36.32668,0.8151474,0.0,0.0,128.40495,178.34325,39.542103,0.47716197,-9.919028,4.255680320474104e-15
2019-02-05 12:00:00,-33.175713,-37.236397,0.815844,0.0,0.0,125.293724,175.46175,41.63288,0.1460923,-8.389049,4.256037230194273e-15
2019-02-06 12:00:00,-33.098263,-37.410294,0.8166382,0.0,0.0,125.48203,175.07765,41.60995,0.16167109,-7.823997,4.256037230194273e-15
2019-02-07 12:00:00,-31.867884,-36.321037,0.8137891,0.0,0.0,132.38707,178.2529,39.315334,0.8192007,-5.7312946,4.256037230285701e-15
2019-02-08 12:00:00,-29.12917,-33.78978,0.81421983,0.0,0.0,136.31075,186.12674,47.325397,0.28429836,-2.2062984,4.256037231176786e-15
2019-02-09 12:00:00,-28.371212,-32.887585,0.81100506,0.0,0.0,141.33609,189.27675,47.147175,1.9768498,1.1833661,4.256037231176786e-15
2019-02-10 12:00:00,-27.959812,-32.82544,0.8096747,0.0,0.0,147.36066,189.85182,39.84256,1.5365345,-1.1120708,4.256037231176786e-15
2019-02-11 12:00:00,-29.00906,-33.618214,0.81623983,0.0,0.0,141.03851,186.97578,41.99829,0.10785191,-3.8311281,4.252476908555367e-15
2019-02-12 12:00:00,-26.657444,-30.753395,0.8117919,0.0,0.0,158.61903,196.26067,42.94688,0.1801332,5.4853816,4.2552235263619596e-15
2019-02-13 12:00:00,-17.835043,-21.02784,0.8075773,0.0,0.0,222.90614,230.30833,27.357758,0.08961082,20.045177,4.2548336002246186e-15
2019-02-14 12:00:00,-19.98689,-24.358334,0.8107043,0.0,0.0,180.1756,218.78722,37.8515,3.0733104,2.3131938,4.255680320474104e-15
2019-02-15 12:00:00,-26.265146,-29.934004,0.80834055,0.0,0.0,166.96938,199.47902,21.209238,1.8442405,-9.456165,4.256037230194273e-15
2019-02-16 12:00:00,-34.28061,-37.818546,0.812861,0.0,0.0,122.00505,174.16211,29.479248,1.343929,-21.333881,4.256037230194273e-15
2019-02-17 12:00:00,-35.711742,-39.310406,0.8167445,0.0,0.0,115.92011,169.2465,35.006332,0.9163875,-17.403673,4.256037230285701e-15
2019-02-18 12:00:00,-36.346123,-40.43648,0.8168922,0.0020646583,0.0016906544,109.05931,165.83086,38.95972,0.2280896,-17.58336,4.256037231176786e-15
2019-02-19 12:00:00,-32.371597,-36.306156,0.8163808,0.061345965,0.04952908,117.06184,178.38953,59.072983,0.68932724,-1.5535622,4.256037231176786e-15
2019-02-20 12:00:00,-26.003729,-30.948412,0.81144786,0.23722184,0.17873706,155.91893,195.16107,42.215775,0.9235546,3.9556706,4.256037231176786e-15
2019-02-21 12:00:00,-29.245232,-33.959465,0.8157006,0.5931836,0.4449514,138.93077,185.59438,34.736378,0.95268625,-10.826309,4.252476908555367e-15
2019-02-22 12:00:00,-32.731365,-37.003403,0.8153953,1.1203448,0.829723,127.08394,176.13475,36.38919,1.246466,-11.124533,4.2552235263619596e-15
2019-02-23 12:00:00,-32.643997,-36.891506,0.815938,1.7519033,1.280974,124.149376,176.52747,39.201,1.5260185,-11.180143,4.2548336002246186e-15
2019-02-24 12:00:00,-35.221355,-39.138718,0.8163605,2.6827447,1.9522477,120.389435,169.73927,37.04002,0.6808811,-10.898441,4.255680320474104e-15
2019-02-25 12:00:00,-33.123386,-37.570232,0.81458414,3.4559193,2.4614155,128.01894,174.5438,38.741116,0.26432398,-6.524914,4.256037230194273e-15
2019-02-26 12:00:00,-27.222834,-30.778006,0.8095669,3.2972538,2.3590777,158.93979,195.99121,45.256134,-0.24518223,8.897705,4.256037230194273e-15
2019-02-27 12:00:00,-32.41296,-36.013092,0.81352764,5.90049,4.234518,133.79666,179.86311,30.934706,0.88424474,-12.581532,4.256037230285701e-15
2019-02-28 12:00:00,-32.51116,-36.633286,0.81703407,7.2362385,5.175788,124.59565,177.54805,43.586582,0.46585095,-6.8395157,4.256037231176786e-15
2019-03-01 12:00:00,-30.60795,-36.257244,0.81706536,8.025183,5.728344,126.383224,178.73154,41.714462,-1.0958891,-9.432902,4.252476908555367e-15
2019-03-02 12:00:00,-31.293571,-37.595284,0.8167834,9.557736,6.808536,126.81242,174.76387,35.69743,-0.20165074,-9.706469,4.2552235263619596e-15
2019-03-03 12:00:00,-30.770584,-35.663902,0.81691027,11.027125,7.811358,133.0177,180.90608,42.035793,1.712284,-0.9245378,4.2548336002246186e-15
2019-03-04 12:00:00,-22.582777,-26.13799,0.8120869,10.291981,7.1691227,160.19357,211.83823,63.989964,2.847518,18.315685,4.255680320474104e-15
2019-03-05 12:00:00,-23.804117,-27.290693,0.80804473,11.228527,7.947308,167.99736,208.37743,38.034977,1.6813514,2.617482,4.256037230194273e-15
2019-03-06 12:00:00,-26.185465,-29.749187,0.80824655,12.6050205,8.685905,164.08432,200.18706,28.200481,1.6208116,-2.3623314,4.256037230194273e-15
2019-03-07 12:00:00,-27.240688,-30.297506,0.8088111,14.772678,10.426622,160.6075,198.1471,28.765644,1.2457039,-3.1821945,4.256037230285701e-15
2019-03-08 12:00:00,-30.96096,-34.505985,0.8120703,19.251846,13.3197,136.43007,184.8862,31.1571,0.8135625,-10.553324,4.256037231176786e-15
2019-03-09 12:00:00,-31.609877,-35.38156,0.8148796,23.578777,16.591654,129.21822,182.1622,35.204586,1.4571533,-9.295124,4.256037231176786e-15
2019-03-10 12:00:00,-31.140089,-34.527473,0.8103046,22.38402,15.465894,135.14525,184.95488,39.261456,1.4516733,-2.1783774,4.256037231176786e-15
2019-03-11 12:00:00,-26.433613,-28.992622,0.8080301,19.480389,13.549098,178.61827,202.76465,23.715706,0.37019858,5.8708167,4.252476908555367e-15
2019-03-12 12:00:00,-26.325058,-29.324217,0.80803794,24.568277,16.966486,166.05423,201.79979,28.085669,0.30571303,0.24761328,4.2552235263619596e-15
2019-03-13 12:00:00,-24.104782,-26.372494,0.80805236,18.362463,13.113247,191.88884,211.69583,24.38089,-0.46565843,9.357456,4.2548336002246186e-15
2019-03-14 12:00:00,-29.34595,-31.143251,0.8080681,24.460957,17.042295,162.14453,196.0207,15.056221,0.26072583,-11.140567,4.255680320474104e-15
2019-03-15 12:00:00,-37.770546,-40.27526,0.80878997,36.432,25.366096,114.54053,168.02164,21.667446,0.16026425,-20.587496,4.256037230194273e-15
2019-03-16 12:00:00,-39.394917,-42.647106,0.81210834,43.66692,30.673225,110.10582,161.86201,18.529364,0.1838383,-20.0493,4.256037230194273e-15
2019-03-17 12:00:00,-42.520973,-46.420677,0.81619304,47.98478,33.6245,90.06456,151.57733,23.970924,0.3083468,-22.87322,4.256037230285701e-15
2019-03-18 12:00:00,-42.879993,-47.62313,0.8108569,50.592823,35.050373,90.05745,148.38971,22.494743,0.63122314,-19.663843,4.256037231176786e-15
2019-03-19 12:00:00,-41.187744,-46.20536,0.8142405,54.15352,38.006306,97.604935,152.29181,23.54893,0.48194498,-14.508787,4.256037231176786e-15
2019-03-20 12:00:00,-37.596222,-40.726543,0.80901134,50.851578,35.447327,135.6422,167.48795,15.168242,0.11826008,-1.1549953,4.256037231176786e-15
2019-03-21 12:00:00,-30.4536,-31.904922,0.8081562,36.001396,25.578112,187.27425,193.31242,6.342107,0.25966942,10.986883,4.252476908555367e-15
2019-03-22 12:00:00,-33.337162,-36.007927,0.81208515,64.7208,45.857273,133.80666,181.68326,22.109402,-0.18553789,-7.089209,4.2552235263619596e-15
2019-03-23 12:00:00,-35.167397,-38.39951,0.8120047,61.37657,43.408623,122.69907,173.64604,29.311808,-0.38151687,-4.0487285,4.2548336002246186e-15
2019-03-24 12:00:00,-34.12516,-38.033676,0.8139509,73.53565,52.23936,125.97247,176.62163,21.12231,-0.09360166,-8.324154,4.255680320474104e-15
2019-03-25 12:00:00,-34.368023,-41.69804,0.81670827,79.09126,56.08815,103.63224,166.46477,29.205366,-0.3496642,-10.973713,4.256037230194273e-15
2019-03-26 12:00:00,-33.43362,-37.915756,0.8164805,81.64105,57.859524,115.82439,176.59026,35.453392,0.42100587,-1.1099428,4.256037230194273e-15
2019-03-27 12:00:00,-32.37934,-37.100204,0.810685,74.09537,51.148552,129.2787,180.26312,24.262869,0.7544452,-3.0202913,4.256037230285701e-15
2019-03-28 12:00:00,-29.361063,-32.92272,0.8086267,71.0424,49.826565,148.63783,192.24716,28.46323,0.18021221,6.2499447,4.256037231176786e-15
2019-03-29 12:00:00,-25.691172,-28.232855,0.8083365,74.38209,52.009163,153.05632,205.8,40.27796,-1.3744951,8.532708,4.256037231176786e-15
2019-03-30 12:00:00,-27.224724,-31.236725,0.809276,90.68271,63.2186,137.79489,198.10504,34.71658,0.08062987,1.9511666,4.256037231176786e-15
2019-03-31 12:00:00,-22.727905,-26.241407,0.8082945,69.52166,48.41608,175.00237,215.07068,32.42667,-1.2847642,12.179172,4.256037231176786e-15
2019-04-01 12:00:00,-21.182386,-24.186615,0.8084482,86.28982,59.83133,181.46846,222.19856,23.040506,-1.797276,6.9716163,4.252476908555367e-15
2019-04-02 12:00:00,-27.744177,-32.687935,0.81476176,111.86363,78.689575,126.12118,195.07698,29.092522,-0.79571867,-7.484943,4.2552235263619596e-15
2019-04-03 12:00:00,-16.977097,-20.933802,0.81189495,58.78498,41.467545,198.66226,234.78438,43.16169,0.30907568,24.666086,4.2548336002246186e-15
2019-04-04 12:00:00,-17.12734,-18.32704,0.8084384,85.655556,59.033554,203.00974,240.52531,31.343395,-12.420411,8.029407,4.255680320474104e-15
2019-04-05 12:00:00,-22.031504,-25.447119,0.8098408,114.834366,79.84948,156.9256,218.31033,24.88595,0.24806125,-1.2658376,4.256037230194273e-15
2019-04-06 12:00:00,-20.93498,-25.304222,0.813255,103.993835,72.176544,163.96115,220.62706,35.622536,-2.6200273,8.153891,4.256037230194273e-15
2019-04-07 12:00:00,-10.632237,-14.303535,0.80870515,85.519394,59.35931,219.1569,258.74164,44.46826,-8.197303,22.84631,4.253843630678368e-15
2019-04-08 12:00:00,-8.704563,-10.627259,0.80959225,108.499084,73.197235,232.45164,271.8466,27.460611,-4.588787,18.77873,4.256037231176786e-15
2019-04-09 12:00:00,-14.548968,-17.899895,0.8107788,114.04259,81.05967,186.71956,246.28055,29.341152,1.3222637,4.0853443,4.256037231176786e-15
2019-04-10 12:00:00,-16.70275,-20.937717,0.8111488,127.42088,87.31344,169.48526,236.56924,30.822159,-0.95578045,2.8898387,4.256037231176786e-15
2019-04-11 12:00:00,-17.322784,-20.678082,0.8086311,107.78385,75.57205,189.06856,236.11752,19.168789,-2.2694535,2.0621696,4.252476908555367e-15
2019-04-12 12:00:00,-21.18188,-24.495058,0.8114318,153.36272,106.521706,155.76756,222.39711,14.522272,-0.4418106,-5.7080746,4.2552235263619596e-15
2019-04-13 12:00:00,-24.141272,-28.369596,0.8145451,160.2676,111.21505,139.30849,210.97469,16.320288,-0.7593908,-7.052758,4.2548336002246186e-15
2019-04-14 12:00:00,-22.357048,-26.6843,0.81355006,160.53499,110.915794,143.65544,216.23982,24.087868,-1.3542104,-0.23152971,4.255680320474104e-15
2019-04-15 12:00:00,-15.550369,-18.12247,0.80873567,89.23845,62.390285,224.84633,245.3433,8.913382,-0.58650887,14.678058,4.256037230194273e-15
2019-04-16 12:00:00,-14.987392,-17.86388,0.80920476,153.13615,104.993866,200.12393,247.6267,4.765072,-2.22268,3.1819181,4.256037230194273e-15
2019-04-17 12:00:00,-23.033438,-26.63425,0.81173545,177.47925,123.36658,144.49815,217.15326,12.708969,-0.7393418,-6.5728073,4.256037230285701e-15
2019-04-18 12:00:00,-25.688984,-28.318756,0.81003547,177.45357,122.52829,139.1007,209.41,9.099179,-1.9420626,-8.226916,4.256037231176786e-15
2019-04-19 12:00:00,-28.031908,-30.500484,0.8094386,170.38136,116.9356,136.95392,202.39494,5.865664,-0.99682105,-7.126419,4.256037231176786e-15
2019-04-20 12:00:00,-24.39033,-26.943323,0.8098527,169.00508,116.54737,158.25446,214.11162,6.2353516,-1.0541506,1.7817488,4.256037231176786e-15
2019-04-21 12:00:00,-17.12767,-19.095139,0.808849,145.06819,101.05609,208.31668,241.24573,3.077753,-1.573691,12.587115,4.252476908555367e-15
2019-04-22 12:00:00,-18.550074,-20.719616,0.8089379,175.29485,123.884285,180.5768,234.56215,5.8041186,-2.183273,1.0460546,4.2552235263619596e-15
2019-04-23 12:00:00,-22.677656,-25.716179,0.81055593,193.4906,133.60876,154.96252,219.54404,7.049969,-2.1938264,0.15646625,4.2548336002246186e-15
2019-04-24 12:00:00,-14.808087,-18.51246,0.80895406,192.7767,133.08907,189.5435,246.56339,11.4686165,-2.0299757,12.106396,4.255680320474104e-15
2019-04-25 12:00:00,-14.283043,-17.613884,0.80880433,180.65767,125.10643,192.37589,249.04054,16.156599,-4.2230663,10.820114,4.256037230194273e-15
2019-04-26 12:00:00,-15.635809,-17.508219,0.8107796,182.0941,125.326645,194.4605,246.42427,10.471113,-9.310198,5.964596,4.256037230194273e-15
2019-04-27 12:00:00,-10.959367,-14.126971,0.80842215,210.6512,142.70386,202.32161,262.5529,16.539932,-13.785573,10.470424,-7.059511484009842e-14
2019-04-28 12:00:00,-14.741701,-18.268587,0.8115214,192.52959,131.2057,186.92216,246.98207,9.569574,-5.384576,5.4489756,4.256037231176786e-15
2019-04-29 12:00:00,-7.817256,-11.750412,0.8088334,205.76198,139.2432,222.09622,274.5499,12.208684,-6.82542,19.448372,-1.1452986746782993e-07
2019-04-30 12:00:00,-2.1588166,-4.9563575,0.81932783,175.57555,121.23656,271.03406,300.6936,8.232942,-5.8412495,27.071135,-3.35583240467684e-05
2019-05-01 12:00:00,-4.5152793,-8.680641,0.8292677,196.30948,132.93224,236.21487,288.65155,7.3836093,-4.9604135,13.363764,-1.6450483888327797e-05
2019-05-02 12:00:00,-3.7104423,-7.898976,0.8259849,239.19653,159.90874,225.8766,293.036,14.644344,-8.556404,18.216328,-6.148409422851426e-06
2019-05-03 12:00:00,-5.363861,-8.094335,0.82451385,191.51447,130.81087,234.63336,289.66586,6.9824915,-2.779607,9.873981,-1.0570016381084353e-06
2019-05-04 12:00:00,-9.568372,-13.081619,0.82374877,255.49448,169.84853,196.57166,269.65048,-6.8797836,-3.0990314,2.5883083,-1.2540241415123106e-07
2019-05-05 12:00:00,-7.2255945,-12.099234,0.822441,251.09003,165.03365,202.33604,277.91214,6.143002,-5.1242976,11.498989,-4.0220682967274837e-10
2019-05-06 12:00:00,-3.602668,-8.6045685,0.82422185,242.40979,158.46638,218.18433,293.24905,14.694103,-5.324723,18.248058,-0.0004000648629521601
2019-05-07 12:00:00,-0.6082418,-3.0770805,0.81431955,172.42027,116.611534,283.9586,312.5274,-5.4602184,-2.0658114,19.713892,-0.00286123173630952
2019-05-08 12:00:00,-1.9670513,-4.35316,0.8449119,205.30098,143.91849,272.40863,308.10837,-10.399418,-2.4115489,12.871788,-0.0003205996550812609
2019-05-09 12:00:00,-4.958978,-9.528453,0.8481491,274.53748,186.82881,216.23982,289.99985,-5.7643147,-0.15792702,8.026398,-2.1147617988014966e-06
2019-05-10 12:00:00,-5.5785494,-10.732809,0.84932214,271.59213,184.66719,212.99615,287.51108,-2.5962737,-1.969882,7.8438635,-1.6163511147050437e-07
2019-05-11 12:00:00,-6.346872,-10.28232,0.84705395,242.98283,166.98932,222.49092,285.0897,-5.3563666,-2.550853,5.487525,-8.008957459582854e-07
2019-05-12 12:00:00,-5.312966,-8.764152,0.84566873,244.79427,168.18147,234.75552,292.08566,-7.2536683,-2.8853316,9.143654,-4.450417993470051e-08
2019-05-13 12:00:00,-4.961518,-7.7041645,0.8410682,271.2397,182.20732,233.50229,293.12024,-20.634521,-1.8238649,6.956027,-1.0748907042717016e-07
2019-05-14 12:00:00,-8.927256,-12.623129,0.84015024,310.319,209.01024,189.85997,274.1973,-18.035133,0.5955777,-0.4681201,-4.4027163638795234e-08
2019-05-15 12:00:00,-11.447127,-14.246134,0.83844787,316.6969,213.2717,179.13634,264.25763,-24.046635,1.7632532,-3.9794722,4.256037230194273e-15
2019-05-16 12:00:00,-12.266823,-15.647562,0.83501804,322.01562,215.63362,175.82857,260.79587,-22.70924,0.796835,-0.4977016,4.256037230194273e-15
2019-05-17 12:00:00,-9.837154,-13.13057,0.83625525,288.64484,191.03287,202.1379,272.4675,-20.865469,-0.5024839,5.914411,4.256037230285701e-15
2019-05-18 12:00:00,-10.352584,-13.741683,0.8336487,309.01822,206.13669,193.45067,270.76566,-21.628483,-0.3375577,3.600503,-1.1659400977503296e-10
2019-05-19 12:00:00,-10.06393,-12.331914,0.833168,290.86075,198.51964,209.13379,274.49606,-20.479906,-1.6400087,4.858921,4.256037231176786e-15
2019-05-20 12:00:00,-10.527869,-13.487211,0.8297459,322.84918,216.91005,189.93439,271.2648,-18.656998,-1.7776268,4.174094,-7.256058245393774e-10
2019-05-21 12:00:00,-6.5627236,-10.273526,0.83076817,309.13428,204.2906,210.33807,284.88245,-16.782358,-2.668823,10.84812,-2.5272637835816603e-09
2019-05-22 12:00:00,-4.5471215,-8.703633,0.8278878,329.9572,218.98206,212.36398,294.3877,-17.062069,0.8166999,12.706078,-1.3575441008849495e-07
2019-05-23 12:00:00,-3.9243867,-8.053574,0.82574767,338.7752,224.7424,211.10428,297.39874,-16.992622,0.76248217,11.508202,-6.089022140281182e-07
2019-05-24 12:00:00,-1.7034883,-6.1019874,0.81310165,335.10895,220.53604,216.87297,305.84998,-5.2896304,-5.0464,15.259871,0.012007672025122613
2019-05-25 12:00:00,-1.0510716,-4.576937,0.80908906,272.11423,183.52278,241.53969,309.006,-2.6994634,-6.3296313,12.096027,0.011749489561371514
2019-05-26 12:00:00,-0.7732984,-2.9536893,0.80156904,254.60959,175.14047,262.2186,313.44537,-10.556386,-7.703431,9.982524,0.02142918423802192
2019-05-27 12:00:00,-3.7585256,-4.5145106,0.838614,252.33565,176.70715,262.42212,303.59204,-20.205442,-10.333667,3.9194632,0.005180369914055825
2019-05-28 12:00:00,-6.6559577,-9.808721,0.84131074,354.55838,235.74963,197.53365,287.20612,-22.320126,-2.4162655,4.399885,9.448673194212618e-06
2019-05-29 12:00:00,-3.5164418,-7.215831,0.84050465,314.0071,208.37727,226.18237,297.84573,-18.981058,-5.6354585,9.34996,-2.239064613270999e-07
2019-05-30 12:00:00,-4.484777,-7.6018844,0.8358671,352.12448,229.68793,210.35654,294.75897,-29.448635,-3.2052698,5.3802137,-2.8966687672849508e-05
2019-05-31 12:00:00,-7.0172405,-7.3104243,0.83329,295.91953,200.17029,236.07547,290.6025,-38.11833,-1.99754,1.1063304,-6.164318500793549e-06
2019-06-01 12:00:00,-5.8195734,-5.74792,0.8320992,219.70895,153.50838,270.58795,293.57812,-19.504957,-19.268581,4.436865,-9.359957034984753e-07
2019-06-02 12:00:00,-4.7176023,-5.529471,0.82916534,238.60927,163.15579,262.19913,296.30508,-14.814576,-19.03007,7.5028744,-2.5040509208646073e-06
2019-06-03 12:00:00,-2.9189172,-4.3640733,0.82475007,264.8351,176.9069,260.5768,308.0147,-18.756334,-6.5212173,15.212759,-4.328289019223468e-06
2019-06-04 12:00:00,-2.8486426,-4.7186456,0.8221997,317.31354,205.4123,239.27652,306.4272,-29.157999,-5.01361,10.578971,-0.00023100354323897886
2019-06-05 12:00:00,-3.718387,-5.824882,0.8255601,340.18744,223.91742,228.57031,304.3265,-28.008352,-4.8689804,7.636492,-4.99940536948033e-06
2019-06-06 12:00:00,-3.6544569,-6.9456477,0.82438576,353.10114,226.23235,215.49023,300.87173,-27.10317,-5.907384,8.476735,-2.708791065805584e-05
2019-06-07 12:00:00,-3.5552547,-4.5653725,0.81946313,289.5961,193.72818,254.82549,306.2601,-29.233633,-9.537078,5.662593,-0.00012568175848569818
2019-06-08 12:00:00,-3.8262265,-7.167129,0.8180342,367.133,237.65427,209.453,300.2497,-22.192696,-7.4924426,8.996899,-8.288658281051797e-06
2019-06-09 12:00:00,-1.6495565,-4.8201876,0.81258553,345.7836,218.44484,226.05977,311.05893,-23.878122,-7.7001033,10.7613735,-1.922684988119924e-05
2019-06-10 12:00:00,-1.6795015,-4.9931364,0.80351,385.42484,246.97011,207.69638,310.06485,-19.174927,-5.5739894,11.337341,0.014450566236312032
2019-06-11 12:00:00,1.9375913,-1.5652376,0.77754223,178.00703,123.85724,283.34103,320.42825,25.90117,-33.682,9.281746,0.25969657167658383
2019-06-12 12:00:00,3.4980583,-0.60664964,0.7084145,229.0939,153.60075,282.29245,325.12415,51.22821,-47.588135,36.30153,4.462650270366899
2019-06-13 12:00:00,2.437525,-0.90731466,0.6872278,347.77072,209.52264,240.90512,324.12662,4.315601,-28.255808,31.086374,7.498141566182389
2019-06-14 12:00:00,2.0954397,-0.3303181,0.67802745,269.25366,152.96136,282.23544,327.22076,-19.900967,-14.617941,36.78807,7.877308860881473
2019-06-15 12:00:00,1.5164703,-0.356252,0.6883978,257.86832,165.38062,286.49118,327.90646,-19.801058,-7.2829304,23.98843,5.271297123999388
2019-06-16 12:00:00,0.4010045,-1.6772182,0.70090413,314.9893,204.11899,254.50055,322.33823,-22.583958,-6.4617367,13.986929,3.9203667790572205
2019-06-17 12:00:00,1.8197197,-0.948174,0.68980753,293.15256,179.99538,265.23666,326.67435,-13.192754,-13.794558,24.732187,5.380977809450751
2019-06-18 12:00:00,0.9300883,-1.0916666,0.68827575,221.26169,145.1066,275.35513,320.58572,-7.8235555,-13.221385,9.8795595,4.039933310880015
2019-06-19 12:00:00,-0.8564835,-1.5169232,0.7184137,212.31354,136.09737,288.661,316.04114,-26.434137,-17.201187,5.20072,1.9714698349921924
2019-06-20 12:00:00,-3.9356258,-4.279425,0.7200381,212.42604,139.77078,273.46384,300.18826,-27.98263,-22.543476,-4.595274,0.19985207931339116
2019-06-21 12:00:00,-3.013733,-3.9225183,0.7123471,318.80014,200.05911,247.24197,305.8467,-35.412464,-15.188978,9.534849,0.6320297664724305
2019-06-22 12:00:00,-3.6028113,-4.184459,0.706979,210.78732,139.02425,269.65533,302.56238,-21.52429,-17.232834,0.09890938,0.19652821196396614
2019-06-23 12:00:00,-3.67287,-4.3424964,0.70319206,283.83386,176.86224,255.09358,304.87775,-29.750162,-17.029789,10.407503,0.5158311950104901
